Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;HSTORE;352.6237042957497;False;All;1.0;15.0;False;96;4;18;0;0;289044733.0;0.0;429161536.0;0.0;0.122077;0.0;0.0;0.000272;4413455;2610.172614;0.014426;11.158662;16.567525;17.837788;0.8288040000000001;0.597097;2541.381276;9587591
0;MVCC;1065.2128275736625;False;All;1.0;15.0;False;16;4;15084;0;0;28599827.0;0.0;5965207528.0;3036033798.0;1.5572469999999998;0.0;0.0;1.4999999999999999e-05;717071;23.398096;0.14818499999999998;2.886988;2.309965;11.940124;0.082691;0.07457899999999999;2.990745;1557747
0;MVCC;550.9460767227431;False;All;1.0;15.0;False;192;4;21055009;0;0;4278656058.0;0.0;191924113625.0;119988621043.0;5939.9542200000005;0.0;0.0;0.000348;8565249;6488.66033;4358.647796;130.041215;42.996694;304.40639;3.83321;2.490006;1676.562852;18619281
0;MVCC;71.05906429424138;False;All;1.0;15.0;False;1;4;0;0;0;943179.0;0.0;350308271.0;233853114.0;0.010718;0.0;0.0;1.4000000000000001e-05;45855;1.4072799999999999;0.0;0.21756999999999999;0.131902;0.855693;0.004656;0.00469;0.0;100000
0;MVCC;1371.2649916968912;False;All;1.0;15.0;False;24;4;69100;0;0;55815831.0;0.0;9723471671.0;4973353536.0;5.510618;0.0;0.0;1.8e-05;1068590;40.628156;0.8746659999999999;4.491238;3.5043699999999998;18.678558;0.13960799999999998;0.113429;8.48248;2321332
0;MVCC;373.5404264247026;False;All;1.0;15.0;False;288;4;42682425;0;0;8508306717.0;0.0;388498788221.0;279141922415.0;20394.423212;0.0;0.0;0.000771;12751453;21369.591025;16099.0013;288.629028;67.844121;521.779043;6.093039;4.402245;4510.78928;27716688
0;MVCC;147.30335990066413;False;All;1.0;15.0;False;2;4;1;0;0;1853936.0;0.0;636287501.0;388293764.0;0.022094;0.0;0.0;1.4000000000000001e-05;85584;2.528795;6.4e-05;0.37392;0.260309;1.512358;0.009493000000000001;0.009161;2e-05;186250
0;MVCC;1496.3751524235554;False;All;1.0;15.0;False;48;4;776114;0;0;200178961.0;0.0;24559055897.0;13193254939.0;57.099973999999996;0.0;0.0;3.2e-05;2157746;150.28025;19.900209;12.533428;8.858383;49.469201;0.489954;0.358569;49.891206;4684909
0;MVCC;256.51249086300135;False;All;1.0;15.0;False;4;4;4;0;0;3842088.0;0.0;1646139401.0;940478177.0;0.046528;0.0;0.0;1.6e-05;179295;6.081045;0.00011899999999999999;0.902799;0.631783;3.704157;0.020755000000000003;0.018865;0.000193;389966
0;MVCC;595.8912481128609;False;All;1.0;15.0;False;8;4;1022;0;0;10105126.0;0.0;2673779135.0;1437174215.0;0.20874299999999998;0.0;0.0;1.3000000000000001e-05;351464;10.251629;0.006698000000000001;1.392522;1.108967;5.809432;0.039751;0.036503;0.38654;763607
0;MVCC;1125.8508987458274;False;All;1.0;15.0;False;96;4;5290890;0;0;652908641.0;0.0;60243648605.0;34251549023.0;585.139312;0.0;0.0;8.499999999999999e-05;4325917;801.2724820000001;346.046673;38.897642;18.698085;119.017094;1.488919;0.943478;269.601354;9397014
0;NO WAIT;1148.5399410285;False;All;1.0;15.0;False;16;4;1079771;0;0;24319846.0;0.0;162925582.0;0.0;0.230217;0.0;0.0;1.4000000000000001e-05;704098;21.298763;2.6018950000000003;5.937378;2.02406;11.939532;1.404654;0.0;0.0;1528905
0;NO WAIT;86.85049108365078;False;All;1.0;15.0;False;192;4;456485489;0;0;2789433468.0;0.0;15594965691.0;0.0;32570.675017;0.0;0.0;0.002211;7363477;35378.639610000006;33010.468049;1097.827532;100.813783;1945.71458;125.954784;0.0;0.0;16003397
0;NO WAIT;87.64418564090248;False;All;1.0;15.0;False;1;4;0;0;0;943053.0;0.0;7944676.0;0.0;0.006379;0.0;0.0;1.1e-05;45855;1.1409770000000001;0.0;0.371311;0.11275;0.767757;0.004601;0.0;0.0;100000
0;NO WAIT;1397.7791494494613;False;All;1.0;15.0;False;24;4;2893149;0;0;49489375.0;0.0;261873270.0;0.0;0.540241;0.0;0.0;1.7e-05;1082982;40.395154;9.837876;9.613955;3.130657;19.054804999999998;7.647247999999999;0.0;0.0;2352646
0;NO WAIT;44.236810891260895;False;All;1.0;15.0;False;288;4;895800773;0;0;4918780809.0;0.0;31049363259.0;0.0;136407.735658;0.0;0.0;0.006509999999999999;10093873;142831.631501;137353.104613;2652.781368;181.932583;4713.630242;337.051812;0.0;0.0;21938944
0;NO WAIT;159.36138560170906;False;All;1.0;15.0;False;2;4;13;0;0;1909255.0;0.0;16762954.0;0.0;0.013489;0.0;0.0;1.3000000000000001e-05;89437;2.4434150000000003;0.000103;0.757768;0.25672;1.6364450000000001;0.009776;0.0;0.0;194693
0;NO WAIT;1483.0841853118477;False;All;1.0;15.0;False;48;4;14068183;0;0;228650495.0;0.0;707418411.0;0.0;4.296748;0.0;0.0;3.2e-05;2155843;151.50157099999998;77.052929;24.487534;6.757249000000001;44.992478000000006;63.933868999999994;0.0;0.0;4681033
0;NO WAIT;316.10099487285623;False;All;1.0;15.0;False;4;4;101;0;0;3739417.0;0.0;32489826.0;0.0;0.026369999999999998;0.0;0.0;1.3000000000000001e-05;178082;4.899219;0.0016129999999999999;1.50396;0.540351;3.24145;0.019926;0.0;0.0;387162
0;NO WAIT;630.2158145317057;False;All;1.0;15.0;False;8;4;145708;0;0;8608892.0;0.0;75966486.0;0.0;0.06816699999999999;0.0;0.0;1.3000000000000001e-05;350094;9.662417;0.296257;2.920097;1.050106;6.141414;0.06904400000000001;0.0;0.0;761176
0;NO WAIT;351.6273859411615;False;All;1.0;15.0;False;96;4;122833313;0;0;905172899.0;0.0;3135823867.0;0.0;1719.285398;0.0;0.0;0.000273;3766807;2233.4661730000003;1855.780351;171.097994;22.902136;287.43267099999997;57.570845999999996;0.0;0.0;8180707
0;OCC;610.4235996774621;False;All;1.0;15.0;False;16;4;287261;0;0;16310061.0;0.0;505508771.0;0.0;0.16003199999999998;0.0;0.0;2.6000000000000002e-05;703633;40.052344;17.829512;11.299038000000001;1.9504990000000002;16.131842000000002;0.105671;0.156596;0.0;1528056
0;OCC;567.3971178583319;False;All;1.0;15.0;False;192;4;26745101;0;0;475602458.0;0.0;22460059373.0;0.0;16.392499;0.0;0.0;0.000338;8266062;6080.17718;5475.1073670000005;1495.579579;40.521297;476.722833;4.466784;4.050477;0.0;17968099
0;OCC;64.9736272047176;False;All;1.0;15.0;False;1;4;0;0;0;948612.0;0.0;8975846.0;0.0;0.007193000000000001;0.0;0.0;1.4999999999999999e-05;45855;1.539086;0.0;0.544608;0.12252;1.139191;0.006695;0.009446;0.0;100000
0;OCC;710.2963555815608;False;All;1.0;15.0;False;24;4;597438;0;0;23584320.0;0.0;816941075.0;0.0;0.246738;0.0;0.0;3.4e-05;981832;72.047133;40.710269;19.59137;2.6917880000000003;22.846435999999997;0.177501;0.22695500000000002;0.0;2132284
0;OCC;571.0988919929367;False;All;1.0;15.0;False;288;4;47680651;0;0;689119134.0;0.0;33837617177.0;0.0;40.770156;0.0;0.0;0.000504;10806594;11844.127115000001;10974.309895999999;2831.407702;58.975968;691.108828;6.637987;6.109098;0.0;23486694
0;OCC;123.22536908133691;False;All;1.0;15.0;False;2;4;21;0;0;1895017.0;0.0;18729130.0;0.0;0.015138999999999998;0.0;0.0;1.6e-05;89165;3.1507959999999997;0.002259;1.0783280000000002;0.270361;2.298966;0.009603;0.018858;0.0;194129
0;OCC;688.8872688467487;False;All;1.0;15.0;False;48;4;2244020;0;0;72250371.0;0.0;2635545467.0;0.0;0.9152020000000001;0.0;0.0;7e-05;1988015;300.746635;217.221967;76.442235;6.695717999999999;61.413464000000005;0.568986;0.676245;0.0;4316261
0;OCC;242.51039865074426;False;All;1.0;15.0;False;4;4;144;0;0;3738398.0;0.0;36356465.0;0.0;0.030293;0.0;0.0;1.6e-05;176979;6.354911;0.016462;2.133697;0.561087;4.601198;0.022466999999999997;0.037245;0.0;385283
0;OCC;415.9596024483195;False;All;1.0;15.0;False;8;4;53001;0;0;7533385.0;0.0;158510062.0;0.0;0.06791599999999999;0.0;0.0;1.9e-05;342378;14.321660000000001;3.177655;4.284616000000001;0.982425;8.042786;0.04553;0.07306;0.0;744654
0;OCC;611.300224454855;False;All;1.0;15.0;False;96;4;7884103;0;0;212804652.0;0.0;9268529066.0;0.0;4.397333000000001;0.0;0.0;0.000157;4104302;1400.139463;1156.983487;395.669403;17.193621;185.70105;1.7171869999999998;1.697914;0.0;8915683
0;SILO;1547.6212172715168;False;All;1.0;15.0;False;16;4;287942;0;0;18410747.0;0.0;187960350.0;0.0;0.124127;0.0;0.0;1e-05;717338;16.109668;1.449677;3.072438;2.17333;7.299539;0.115574;0.0;0.0;1558229
0;SILO;2044.0192530804657;False;All;1.0;15.0;False;192;4;159900762;0;0;6321693608.0;0.0;174938320653.0;0.0;424.999496;0.0;0.0;9.4e-05;8102028;1654.319165;1260.3173789999998;300.712877;36.570715;251.121373;108.876157;0.0;0.0;17611772
0;SILO;120.03317717016984;False;All;1.0;15.0;False;1;4;0;0;0;956503.0;0.0;5918253.0;0.0;0.0040950000000000005;0.0;0.0;8e-06;45855;0.833103;0.0;0.184594;0.11475899999999999;0.405902;0.004665;0.0;0.0;100000
0;SILO;2159.234429183422;False;All;1.0;15.0;False;24;4;756219;0;0;31699064.0;0.0;386963281.0;0.0;0.234409;0.0;0.0;1.1e-05;1073238;25.912273000000003;3.772797;4.734951000000001;3.195495;11.101107;0.243667;0.0;0.0;2331278
0;SILO;1654.4515776364935;False;All;1.0;15.0;False;288;4;324771350;0;0;12833795015.0;0.0;411375386668.0;0.0;1669.634338;0.0;0.0;0.000174;10789352;4082.114496;3458.942089;808.723939;54.169008;406.817623;43.988321;0.0;0.0;23450211
0;SILO;211.74893560258997;False;All;1.0;15.0;False;2;4;3;0;0;1931710.0;0.0;12768017.0;0.0;0.008931999999999999;0.0;0.0;9e-06;88948;1.829204;7e-05;0.39429000000000003;0.26206599999999997;0.9276399999999999;0.009847;0.0;0.0;193666
0;SILO;2767.909413628092;False;All;1.0;15.0;False;48;4;3668160;0;0;135770520.0;0.0;1979193494.0;0.0;1.041369;0.0;0.0;1.7e-05;2163381;81.477863;21.963743;13.645756;7.745645;31.744808000000003;1.303712;0.0;0.0;4698403
0;SILO;414.5908316478953;False;All;1.0;15.0;False;4;4;10;0;0;3744139.0;0.0;24878177.0;0.0;0.017391999999999998;0.0;0.0;1e-05;176820;3.714168;0.000128;0.76552;0.562704;1.850197;0.020397;0.0;0.0;384965
0;SILO;814.9420968504883;False;All;1.0;15.0;False;8;4;43129;0;0;8062363.0;0.0;64131065.0;0.0;0.045587;0.0;0.0;1e-05;356491;7.6063220000000005;0.219106;1.532733;1.13399;3.6456199999999996;0.047701;0.0;0.0;774839
0;SILO;3191.470226366864;False;All;1.0;15.0;False;96;4;19004930;0;0;639928594.0;0.0;11923719755.0;0.0;5.386935;0.0;0.0;2.9999999999999997e-05;4303246;281.173042;129.369105;44.116263000000004;16.832615;86.46964799999999;12.092372;0.0;0.0;9347452
0;TICTOC;1622.758378323827;False;All;1.0;15.0;False;16;4;263412;0;0;18315330.0;0.0;177062925.0;0.0;0.11891700000000001;0.0;0.0;1e-05;717666;15.368617;1.091961;3.7117709999999997;2.111755;7.7102509999999995;0.11119000000000001;0.0;0.0;1558722
0;TICTOC;2161.508242531971;False;All;1.0;15.0;False;192;4;160017684;0;0;5862058628.0;0.0;158225282994.0;0.0;383.29551200000003;0.0;0.0;8.9e-05;8328462;1607.9813880000002;1217.793919;338.936646;33.946688;257.667322;146.049934;0.0;0.0;18102422
0;TICTOC;120.92556426891429;False;All;1.0;15.0;False;1;4;0;0;0;941790.0;0.0;5939930.0;0.0;0.004035;0.0;0.0;8e-06;45855;0.8269549999999999;0.0;0.232332;0.11124500000000001;0.445629;0.0045969999999999995;0.0;0.0;100000
0;TICTOC;2330.9329697646976;False;All;1.0;15.0;False;24;4;703089;0;0;31459183.0;0.0;363467258.0;0.0;0.223548;0.0;0.0;1e-05;1077174;24.098155;2.852525;5.5674209999999995;3.079542;11.544858999999999;0.238727;0.0;0.0;2340466
0;TICTOC;1627.4550164764094;False;All;1.0;15.0;False;288;4;333779880;0;0;12553689133.0;0.0;382366574114.0;0.0;1725.0801800000002;0.0;0.0;0.000177;10540411;4053.662051;3462.058421;890.272417;47.040298;405.112526;48.959033000000005;0.0;0.0;22906780
0;TICTOC;213.55099138406402;False;All;1.0;15.0;False;2;4;1;0;0;1895269.0;0.0;12908878.0;0.0;0.009192;0.0;0.0;9e-06;89388;1.8225529999999999;3.4e-05;0.488397;0.252682;1.01061;0.00963;0.0;0.0;194604
0;TICTOC;3024.078902242052;False;All;1.0;15.0;False;48;4;3579318;0;0;136040153.0;0.0;1885804710.0;0.0;0.994359;0.0;0.0;1.6e-05;2168833;74.754986;18.104782999999998;15.053041;7.264023;31.330662;1.5506149999999999;0.0;0.0;4709687
0;TICTOC;423.937118848707;False;All;1.0;15.0;False;4;4;13;0;0;3740447.0;0.0;24637776.0;0.0;0.017494;0.0;0.0;9e-06;177199;3.6384830000000004;0.000129;0.9463530000000001;0.535902;1.97374;0.019628;0.0;0.0;385622
0;TICTOC;828.6538416306911;False;All;1.0;15.0;False;8;4;39501;0;0;8006983.0;0.0;61971281.0;0.0;0.044705;0.0;0.0;1e-05;356316;7.482864;0.16839;1.9375790000000002;1.0886280000000002;3.966793;0.04567;0.0;0.0;775088
0;TICTOC;3473.5741930413337;False;All;1.0;15.0;False;96;4;18831301;0;0;637109798.0;0.0;11279691475.0;0.0;4.935573000000001;0.0;0.0;2.8000000000000003e-05;4308090;258.647882;112.900102;47.243155;15.784920000000001;85.396506;17.5727;0.0;0.0;9358673
0;WAIT DIE;990.2816475481942;False;All;1.0;15.0;False;16;4;859759;0;0;19897800.0;0.0;2126909418.0;0.0;0.699677;0.0;0.0;1.6e-05;720386;25.277124;1.33568;6.020894;2.181406;12.829788;1.283706;0.07435399999999999;3.750657;1564467
0;WAIT DIE;129.03678843313966;False;All;1.0;15.0;False;192;4;345878701;0;0;2846800065.0;0.0;200483625540.0;0.0;25261.901051;0.0;0.0;0.0014880000000000002;8497250;27483.856248000004;18577.36819;782.299235;71.44074300000001;2493.186227;171.290086;1.9866169999999999;6114.2916270000005;18470982
0;WAIT DIE;87.16860674929087;False;All;1.0;15.0;False;1;4;0;0;0;939906.0;0.0;7969243.0;0.0;0.0064150000000000006;0.0;0.0;1.1e-05;45855;1.147202;0.0;0.368769;0.112739;0.768107;0.011987000000000001;0.004726;0.0;100000
0;WAIT DIE;1032.127728858805;False;All;1.0;15.0;False;24;4;3242528;0;0;34683207.0;0.0;5949864788.0;0.0;3.6418480000000004;0.0;0.0;2.3e-05;1077138;54.41038199999999;9.97489;9.012584;3.166865;19.278928;11.811541;0.111055;11.449518;2339936
0;WAIT DIE;76.63285060329186;False;All;1.0;15.0;False;288;4;671563585;0;0;5113140071.0;0.0;403692975601.0;0.0;98939.387542;0.0;0.0;0.0037579999999999996;12749457;104145.20542;73418.454402;2159.579179;141.48298400000002;7510.4132930000005;275.606044;3.5658550000000004;22596.992133;27711611
0;WAIT DIE;157.4228643678049;False;All;1.0;15.0;False;2;4;15;0;0;1901132.0;0.0;16994040.0;0.0;0.015468;0.0;0.0;1.3000000000000001e-05;89281;2.4692220000000002;0.000102;0.762529;0.257456;1.6474380000000002;0.024494;0.009424;3e-06;194356
0;WAIT DIE;814.5012199369708;False;All;1.0;15.0;False;48;4;23988779;0;0;143086803.0;0.0;17509673191.0;0.0;38.135114;0.0;0.0;5.9e-05;2145255;274.500657;135.38458400000002;20.967941;7.014405;45.470655;136.156048;0.291783;51.451415999999995;4657940
0;WAIT DIE;313.47440002053685;False;All;1.0;15.0;False;4;4;81;0;0;3731915.0;0.0;32882076.0;0.0;0.026958999999999997;0.0;0.0;1.3000000000000001e-05;178392;4.947211;0.000516;1.507344;0.542087;3.2601419999999997;0.051264;0.018665;3.6e-05;387706
0;WAIT DIE;601.2271956401424;False;All;1.0;15.0;False;8;4;108614;0;0;8346912.0;0.0;288476083.0;0.0;0.075736;0.0;0.0;1.3000000000000001e-05;359681;10.398505;0.1425;3.005754;1.0981040000000002;6.457418;0.116923;0.0374;0.398547;781483
0;WAIT DIE;381.9097096048149;False;All;1.0;15.0;False;96;4;122132763;0;0;651351028.0;0.0;53354449852.0;0.0;1638.048956;0.0;0.0;0.000251;4274018;2333.710973;1402.411412;115.342623;19.192914000000002;308.969501;276.14621800000003;0.669028;542.8984429999999;9284030
