Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;TICTOC;2048.860593003167;False;All;1.0;15.0;False;184;4;112878903;0;0;3295437174.0;0.0;149345859256.0;0.0;178.96787;0.0;0.0;9e-05;6751070;1317.908442;897.9624359999999;279.243428;36.227862;291.079315;66.742221;0.0;0.0;14675058
0;TICTOC;133.9222340371393;False;All;1.0;15.0;False;1;4;0;0;0;858850.0;0.0;5139874.0;0.0;0.004131;0.0;0.0;7.000000000000001e-06;45855;0.7467020000000001;0.0;0.20106400000000002;0.11635699999999999;0.372434;0.004148;0.0;0.0;100000
0;TICTOC;133.78266470987222;False;All;1.0;15.0;False;1;4;0;0;0;859466.0;0.0;5206384.0;0.0;0.004141;0.0;0.0;7.000000000000001e-06;45855;0.7474810000000001;0.0;0.20105499999999998;0.11651900000000001;0.372064;0.004147;0.0;0.0;100000
0;TICTOC;2026.4794805715092;False;All;1.0;15.0;False;22;4;569938;0;0;29066742.0;0.0;334708698.0;0.0;0.19992100000000002;0.0;0.0;1.1e-05;984375;23.213975;2.435157;5.9663699999999995;2.723796;11.757916999999999;0.17164100000000002;0.0;0.0;2138302
0;TICTOC;2021.9451696903845;False;All;1.0;15.0;False;22;4;569806;0;0;29181950.0;0.0;334307554.0;0.0;0.199012;0.0;0.0;1.1e-05;985729;23.30244;2.445337;5.987572;2.757507;11.793313000000001;0.174726;0.0;0.0;2141648
0;TICTOC;1751.2429982325632;False;All;1.0;15.0;False;279;4;162970330;0;0;5274744274.0;0.0;252836920490.0;0.0;623.04557;0.0;0.0;0.00015900000000000002;6230374;2158.288266;1710.201493;458.56689400000005;37.511871;316.810542;37.711107;0.0;0.0;13547266
0;TICTOC;1750.4596269341782;False;All;1.0;15.0;False;279;4;161709218;0;0;5138017486.0;0.0;243422113940.0;0.0;607.134047;0.0;0.0;0.00015900000000000002;6021074;2086.6308710000003;1657.712385;444.99153099999995;36.476864;302.04022799999996;37.338102;0.0;0.0;13091624
0;TICTOC;181.5721572979317;False;All;1.0;15.0;False;2;4;3;0;0;1974272.0;0.0;13242452.0;0.0;0.010135;0.0;0.0;1.1e-05;91347;2.18973;5.1e-05;0.6173770000000001;0.357901;1.187749;0.008854;0.0;0.0;198797
0;TICTOC;181.37693772467608;False;All;1.0;15.0;False;2;4;1;0;0;1951044.0;0.0;13387406.0;0.0;0.010131999999999999;0.0;0.0;1.1e-05;91683;2.20039;1e-05;0.620751;0.357002;1.196727;0.008785;0.0;0.0;199550
0;TICTOC;2420.581723989427;False;All;1.0;15.0;False;44;4;2751687;0;0;83068186.0;0.0;1638772980.0;0.0;0.851907;0.0;0.0;1.8e-05;1988404;78.50238399999999;16.342879999999997;19.114698999999998;7.429871;38.821581;0.734816;0.0;0.0;4318669
0;TICTOC;2420.0686146715498;False;All;1.0;15.0;False;44;4;2776558;0;0;83552758.0;0.0;1657210706.0;0.0;0.8591709999999999;0.0;0.0;1.8e-05;1999123;78.945798;16.490171;19.175107999999998;7.427523;38.948582;0.7472810000000001;0.0;0.0;4342142
0;TICTOC;367.88339792933203;False;All;1.0;15.0;False;4;4;7;0;0;3860454.0;0.0;25988708.0;0.0;0.019919;0.0;0.0;1.1e-05;180340;4.263938;7.8e-05;1.194777;0.663543;2.337407;0.017685;0.0;0.0;392158
0;TICTOC;367.2779675440845;False;All;1.0;15.0;False;4;4;11;0;0;3882074.0;0.0;25867600.0;0.0;0.019764;0.0;0.0;1.1e-05;179671;4.253769999999999;0.000154;1.193717;0.6626489999999999;2.3322580000000004;0.017705000000000002;0.0;0.0;390579
0;TICTOC;1986.995089906869;False;All;1.0;15.0;False;88;4;13145281;0;0;374008116.0;0.0;14395303796.0;0.0;5.560980000000001;0.0;0.0;4.4e-05;3631323;349.371581;132.442681;78.878505;19.791475;144.078067;3.060482;0.0;0.0;7888632
0;TICTOC;1975.478330463689;False;All;1.0;15.0;False;88;4;12547261;0;0;359025358.0;0.0;13763405870.0;0.0;5.346726;0.0;0.0;4.5e-05;3488498;337.602217;127.035352;75.993026;19.121968;139.571081;2.929737;0.0;0.0;7578703
0;TICTOC;723.1236175463383;False;All;1.0;15.0;False;8;4;40886;0;0;8369042.0;0.0;67062038.0;0.0;0.048796;0.0;0.0;1.1e-05;358858;8.629584;0.203206;2.443259;1.2296120000000001;4.6900900000000005;0.041602999999999994;0.0;0.0;780032
0;TICTOC;722.9817171950938;False;All;1.0;15.0;False;8;4;40980;0;0;8383346.0;0.0;67027144.0;0.0;0.048716;0.0;0.0;1.1e-05;359399;8.642;0.204264;2.448974;1.2306030000000001;4.6967669999999995;0.041416;0.0;0.0;781001
0;WAIT DIE;800.5739693630297;False;All;1.0;15.0;False;16;4;920941;0;0;20275780.0;0.0;2685354540.0;0.0;0.89884;0.0;0.0;2e-05;701884;30.469919;1.693496;7.881428;1.9798490000000002;16.698082;1.432024;0.112472;4.720169;1524589
0;WAIT DIE;795.1054701700199;False;All;1.0;15.0;False;16;4;910842;0;0;20847700.0;0.0;2686564496.0;0.0;0.89028;0.0;0.0;2e-05;725713;31.733712;1.615183;8.265423;2.137524;17.672942000000003;1.2875379999999998;0.11645;4.742291000000001;1576978
0;WAIT DIE;168.40122278693252;False;All;1.0;15.0;False;184;4;322199138;0;0;1014723822.0;0.0;171023881162.0;0.0;17679.518055;0.0;0.0;0.001093;8233897;19557.621171000003;12219.036355;648.706994;51.068824;1966.189386;192.808748;1.602905;5156.607661999999;17899605
0;WAIT DIE;169.00391390499973;False;All;1.0;15.0;False;184;4;315477042;0;0;1041950500.0;0.0;165495651454.0;0.0;17504.255141;0.0;0.0;0.0010890000000000001;8167706;19331.718068000002;12100.313533;641.8295019999999;51.268884;1943.797707;183.788626;1.583202;5076.7117579999995;17756174
0;WAIT DIE;84.46652211629181;False;All;1.0;15.0;False;1;4;0;0;0;857678.0;0.0;7957102.0;0.0;0.006612000000000001;0.0;0.0;1.2e-05;45855;1.183901;0.0;0.367809;0.112025;0.810433;0.016721;0.010118;0.0;100000
0;WAIT DIE;84.59735887045605;False;All;1.0;15.0;False;1;4;0;0;0;858760.0;0.0;7874932.0;0.0;0.006606;0.0;0.0;1.2e-05;45855;1.1820700000000002;0.0;0.367064;0.111694;0.8094020000000001;0.016849;0.01024;0.0;100000
0;WAIT DIE;850.0091889106595;False;All;1.0;15.0;False;22;4;2443493;0;0;27086858.0;0.0;5566426986.0;0.0;3.215896;0.0;0.0;2.6000000000000002e-05;903583;50.811246000000004;7.020452000000001;10.224008999999999;2.654171;22.007806;7.493717;0.14461300000000002;10.550891;1963183
0;WAIT DIE;852.5366870224811;False;All;1.0;15.0;False;22;4;2498558;0;0;27385432.0;0.0;5677190760.0;0.0;3.2438580000000004;0.0;0.0;2.6000000000000002e-05;908032;50.916983;7.300213;10.200277999999999;2.549189;21.698913;7.860941;0.145224;10.711747;1973118
0;WAIT DIE;130.06355337159516;False;All;1.0;15.0;False;279;4;574173237;0;0;1708670600.0;0.0;235191600390.0;0.0;54143.210964;0.0;0.0;0.0021449999999999998;12330203;57492.445771000006;37937.796117;1426.614173;83.794568;4899.437863;325.87881;2.359521;14317.289827;26801691
0;WAIT DIE;129.89487080918897;False;All;1.0;15.0;False;279;4;576098425;0;0;1739874140.0;0.0;236520188560.0;0.0;54580.905114;0.0;0.0;0.002148;12406746;57926.387933000005;38185.120355;1440.307399;82.270263;4913.500261;314.76822200000004;2.3721490000000003;14492.311446000002;26968963
0;WAIT DIE;111.15041381842242;False;All;1.0;15.0;False;2;4;11;0;0;1937128.0;0.0;23691468.0;0.0;0.020354;0.0;0.0;1.8e-05;91441;3.5818849999999998;0.00010700000000000001;1.1631040000000001;0.36536199999999996;2.5196560000000003;0.029022000000000003;0.014503;3.1e-05;199064
0;WAIT DIE;110.92479806271527;False;All;1.0;15.0;False;2;4;9;0;0;1939580.0;0.0;24205224.0;0.0;0.020978999999999998;0.0;0.0;1.8e-05;91587;3.5943089999999995;0.00011899999999999999;1.168854;0.363621;2.530533;0.029244;0.014582;4.3e-05;199349
0;WAIT DIE;605.1833544631342;False;All;1.0;15.0;False;44;4;25317196;0;0;80073468.0;0.0;22199992844.0;0.0;50.175203;0.0;0.0;7.3e-05;2004167;316.46772599999997;146.192702;31.419292;6.638289;68.495506;136.611615;0.325554;62.534013;4352750
0;WAIT DIE;607.1242311339007;False;All;1.0;15.0;False;44;4;25369873;0;0;80871626.0;0.0;22012371280.0;0.0;50.823231;0.0;0.0;7.2e-05;1998303;314.50453500000003;147.525688;30.075148;6.320394;65.403509;138.121673;0.324587;62.642231;4339621
0;WAIT DIE;229.63041588914942;False;All;1.0;15.0;False;4;4;70;0;0;3834560.0;0.0;44409018.0;0.0;0.037837;0.0;0.0;1.7e-05;180272;6.820856;0.00054;2.208827;0.672161;4.785515;0.058661000000000005;0.028754000000000002;0.000109;391569
0;WAIT DIE;229.8739251845909;False;All;1.0;15.0;False;4;4;104;0;0;3951496.0;0.0;44779204.0;0.0;0.037744;0.0;0.0;1.7e-05;180176;6.818728999999999;0.000813;2.2086419999999998;0.671136;4.786506;0.058488;0.028557;0.00027400000000000005;391862
0;WAIT DIE;302.769792790366;False;All;1.0;15.0;False;88;4;129381963;0;0;271997772.0;0.0;72197032184.0;0.0;1645.586861;0.0;0.0;0.000291;3979589;2512.64572;1377.98085;154.143785;19.811492;373.80312999999995;308.514808;0.701815;676.204523;8644923
0;WAIT DIE;300.0352392329907;False;All;1.0;15.0;False;88;4;130584689;0;0;277924028.0;0.0;72954677802.0;0.0;1688.857122;0.0;0.0;0.000293;3998713;2547.793819;1406.863408;152.41324699999998;19.29392;369.640127;306.953262;0.708292;688.196145;8686681
0;WAIT DIE;450.1636514852888;False;All;1.0;15.0;False;8;4;112737;0;0;8658320.0;0.0;358926588.0;0.0;0.103896;0.0;0.0;1.8e-05;360855;13.939073;0.174969;4.351649;1.2405110000000001;9.314905;0.133367;0.057586;0.509289;784358
0;WAIT DIE;448.71346305860175;False;All;1.0;15.0;False;8;4;113146;0;0;8765346.0;0.0;361245510.0;0.0;0.10507799999999999;0.0;0.0;1.8e-05;362592;14.044757999999998;0.179524;4.376503;1.26731;9.362480999999999;0.13296;0.05795;0.52159;787759
